1.1432583868950363	-0.061990494082040534	0.784930384475291	1.1679285276749687	1.2419389500147662
1.1432583868950363	0.127213416426924	0.784930384475291	1.1679285276749687	1.2370049218587797
1.2370049218587797	1.6408447004986404	0.0233750330633024	1.1679285276749687	1.2271368655468067
1.3899597946943614	-4.035272614770296	1.250325321449284	1.1679285276749687	1.0248417111513601
1.1087201898031307	0.127213416426924	0.784930384475291	1.1728625558309553	1.2616750626387123
1.1432583868950363	0.127213416426924	0.784930384475291	1.1728625558309553	1.2370049218587797
1.1087201898031307	0.127213416426924	0.784930384475291	1.1728625558309553	1.2616750626387123
1.1185882461151038	0.31641732693588853	0.784930384475291	1.1728625558309553	1.2419389500147662
1.1185882461151038	0.31641732693588853	0.784930384475291	1.1728625558309553	1.2616750626387123
1.0248417111513601	-3.2784569727344373	1.250325321449284	1.1728625558309553	1.2616750626387123
1.2814111752626582	-0.8188061361178985	1.4195598439852817	1.1827306121429282	1.0248417111513601
1.2814111752626582	-0.8188061361178985	1.4195598439852817	1.1827306121429282	0.9853694859034682
0.9853694859034682	0.31641732693588853	1.4195598439852817	1.1876646402989148	1.3060813160425908
1.2616750626387123	-1.008010046626863	1.4195598439852817	1.1876646402989148	0.9853694859034682
1.2616750626387123	-1.008010046626863	1.4195598439852817	1.1876646402989148	0.9853694859034682
1.7057375966774975	0.6948251479538176	0.8695476457432897	1.1876646402989148	0.8916229509397247
1.1876646402989148	1.6408447004986404	0.0233750330633024	1.1876646402989148	1.2024667247668743
1.1432583868950363	0.31641732693588853	0.784930384475291	1.1975326966108877	1.2616750626387123
1.1432583868950363	0.31641732693588853	0.784930384475291	1.1975326966108877	1.2616750626387123
0.2452652625054929	-4.22447652527926	1.7157202584232771	1.1975326966108877	1.7057375966774975
2.0116473423486605	0.8840290584627822	0.48876997003729544	1.2024667247668743	1.4393000762542263
0.501834726616791	1.2624368794807113	1.3349425827172827	1.2074007529228608	1.3998278510063342
1.3060813160425908	-0.8188061361178985	1.4195598439852817	1.2123347810788472	1.0692479645552386
1.3060813160425908	-0.8188061361178985	1.4195598439852817	1.2123347810788472	1.0692479645552386
1.0445778237753063	-3.2784569727344373	1.250325321449284	1.2172688092348338	1.2419389500147662
1.0445778237753063	-3.2784569727344373	1.250325321449284	1.2172688092348338	1.2616750626387123
0.9755014295914952	-4.035272614770296	1.8003375196912759	1.2172688092348338	1.3060813160425908
1.838956356889133	-4.035272614770296	2.7734360242732614	1.2222028373908203	1.0396437956193196
1.838956356889133	-4.035272614770296	2.7734360242732614	1.2222028373908203	1.0396437956193196
1.9721751171007684	-4.035272614770296	2.7734360242732614	1.2222028373908203	1.0396437956193196
1.838956356889133	-4.035272614770296	2.7734360242732614	1.2222028373908203	1.0396437956193196
1.838956356889133	-4.035272614770296	2.7734360242732614	1.2222028373908203	1.0396437956193196
1.0889840771791848	1.6408447004986404	0.0233750330633024	1.2222028373908203	1.1876646402989148
1.3307514568225234	0.6948251479538176	1.3349425827172827	1.2271368655468067	1.1876646402989148
2.6135987773790137	-0.8188061361178985	0.0233750330633024	1.2271368655468067	0.8669528101597922
0.9162930917196572	-4.792088256806154	2.604201501737264	1.2370049218587797	1.848824413201106
0.8176125285999272	-4.792088256806154	2.604201501737264	1.2370049218587797	1.848824413201106
0.9162930917196572	-4.792088256806154	2.604201501737264	1.2370049218587797	1.848824413201106
0.8176125285999272	-4.792088256806154	2.604201501737264	1.2370049218587797	1.848824413201106
0.8176125285999272	-4.792088256806154	2.604201501737264	1.2370049218587797	1.848824413201106
1.8734945539810384	1.2624368794807113	0.911856276377289	1.2370049218587797	0.9508312888115626
1.3307514568225234	-0.6296022256089341	1.4195598439852817	1.2370049218587797	1.0939181053351712
1.3208834005105503	-0.4403983150999696	1.4195598439852817	1.2370049218587797	1.1432583868950363
1.3060813160425908	-0.6296022256089341	1.4195598439852817	1.2370049218587797	1.0939181053351712
1.3307514568225234	-0.6296022256089341	1.4195598439852817	1.2370049218587797	1.0692479645552386
1.3307514568225234	-0.6296022256089341	1.4195598439852817	1.2370049218587797	1.1185882461151038
1.1728625558309553	0.127213416426924	0.784930384475291	1.2370049218587797	1.2616750626387123
1.1728625558309553	0.127213416426924	0.784930384475291	1.2370049218587797	1.2616750626387123
1.8734945539810384	1.2624368794807113	0.911856276377289	1.2370049218587797	0.9508312888115626
1.3208834005105503	1.6408447004986404	0.0233750330633024	1.2370049218587797	1.1827306121429282
1.1679285276749687	0.127213416426924	0.784930384475291	1.2419389500147662	1.2616750626387123
1.1975326966108877	0.127213416426924	0.784930384475291	1.2419389500147662	1.2616750626387123
1.1679285276749687	0.127213416426924	0.784930384475291	1.2419389500147662	1.2616750626387123
1.1975326966108877	0.127213416426924	0.784930384475291	1.2419389500147662	1.2616750626387123
1.1432583868950363	-3.2784569727344373	1.250325321449284	1.2419389500147662	1.2370049218587797
1.2172688092348338	-3.2784569727344373	1.250325321449284	1.2419389500147662	1.2370049218587797
2.2188765249000935	-4.22447652527926	2.604201501737264	1.2468729781707528	0.8669528101597922
2.2188765249000935	-4.22447652527926	2.604201501737264	1.2468729781707528	0.9508312888115626
2.2188765249000935	-4.22447652527926	2.604201501737264	1.2468729781707528	0.8669528101597922
2.2188765249000935	-4.22447652527926	2.604201501737264	1.2468729781707528	0.9508312888115626
2.2188765249000935	-4.22447652527926	2.604201501737264	1.2468729781707528	0.8669528101597922
2.2188765249000935	-4.22447652527926	2.604201501737264	1.2468729781707528	0.9508312888115626
1.0988521334911578	-0.061990494082040534	1.4195598439852817	1.2518070063267392	1.2814111752626582
1.1481924150510228	0.8840290584627822	0.8272390151092903	1.2567410344827257	1.4244979917862668
1.0495118519312927	0.127213416426924	1.4195598439852817	1.2616750626387123	1.3060813160425908
1.2962132597306177	-0.4403983150999696	1.4195598439852817	1.2616750626387123	1.1876646402989148
1.3060813160425908	-0.6296022256089341	1.4195598439852817	1.2616750626387123	1.1185882461151038
1.0248417111513601	0.127213416426924	1.4195598439852817	1.2616750626387123	1.3307514568225234
1.1728625558309553	0.127213416426924	0.784930384475291	1.2616750626387123	1.2616750626387123
1.2370049218587797	0.127213416426924	0.784930384475291	1.2616750626387123	1.2764771471066718
1.2616750626387123	0.127213416426924	0.784930384475291	1.2616750626387123	1.2764771471066718
1.1975326966108877	0.127213416426924	0.784930384475291	1.2616750626387123	1.2616750626387123
1.2419389500147662	0.127213416426924	0.784930384475291	1.2616750626387123	1.2962132597306177
1.1728625558309553	0.127213416426924	0.784930384475291	1.2616750626387123	1.2616750626387123
1.2370049218587797	0.127213416426924	0.784930384475291	1.2616750626387123	1.2814111752626582
1.2616750626387123	0.127213416426924	0.784930384475291	1.2616750626387123	1.3060813160425908
1.1975326966108877	0.127213416426924	0.784930384475291	1.2616750626387123	1.2616750626387123
1.2616750626387123	0.127213416426924	0.784930384475291	1.2616750626387123	1.2962132597306177
1.2616750626387123	0.127213416426924	0.784930384475291	1.2616750626387123	1.2764771471066718
1.2616750626387123	0.127213416426924	0.784930384475291	1.2616750626387123	1.3060813160425908
1.1531264432070092	-4.035272614770296	1.8003375196912759	1.2616750626387123	1.3751577102264019
1.0495118519312927	0.127213416426924	1.4195598439852817	1.2616750626387123	1.3307514568225234
2.016581370504647	-3.6568647937523666	2.265732456665269	1.2666090907946987	0.2205951217255604
1.9327028918528766	-3.846068704261331	2.265732456665269	1.2666090907946987	0.2205951217255604
2.016581370504647	-3.6568647937523666	2.265732456665269	1.2666090907946987	0.2205951217255604
1.9327028918528766	-3.846068704261331	2.265732456665269	1.2666090907946987	0.2205951217255604
1.9327028918528766	-4.035272614770296	2.265732456665269	1.2666090907946987	0.10711247413787087
1.9327028918528766	-3.846068704261331	2.265732456665269	1.2666090907946987	0.2205951217255604
1.9327028918528766	-4.035272614770296	2.265732456665269	1.2666090907946987	0.10711247413787087
1.0791160208672117	-3.2784569727344373	1.250325321449284	1.2666090907946987	1.2370049218587797
1.0988521334911578	-3.2784569727344373	1.250325321449284	1.2666090907946987	1.2370049218587797
1.2616750626387123	0.127213416426924	0.784930384475291	1.2764771471066718	1.3060813160425908
1.4244979917862668	0.8840290584627822	0.48876997003729544	1.2764771471066718	1.1333903305830633
1.4393000762542263	1.0732329689717468	1.3349425827172827	1.2814111752626582	1.3702236820704152
1.2962132597306177	-0.25119440459100506	1.4195598439852817	1.2814111752626582	1.1827306121429282
1.2962132597306177	-0.4403983150999696	1.4195598439852817	1.2814111752626582	1.1827306121429282
1.3998278510063342	1.0732329689717468	1.3349425827172827	1.2814111752626582	1.3899597946943614
1.3554215976024557	0.6948251479538176	1.3349425827172827	1.286345203418645	1.2024667247668743
1.2468729781707528	-3.2784569727344373	1.250325321449284	1.286345203418645	1.0741819927112253
1.1185882461151038	-0.061990494082040534	1.4195598439852817	1.2962132597306177	1.2616750626387123
1.3899597946943614	0.6948251479538176	1.3349425827172827	1.3060813160425908	1.2024667247668743
1.2370049218587797	0.5056212374448531	1.3349425827172827	1.3060813160425908	1.3455535412904829
1.2616750626387123	-0.25119440459100506	1.4195598439852817	1.3060813160425908	1.2123347810788472
1.2123347810788472	-0.25119440459100506	1.4195598439852817	1.3060813160425908	1.2370049218587797
1.2518070063267392	-0.25119440459100506	1.4195598439852817	1.3060813160425908	1.1827306121429282
1.2616750626387123	0.127213416426924	0.784930384475291	1.3060813160425908	1.2814111752626582
1.1481924150510228	-3.2784569727344373	3.408065483783252	1.3060813160425908	1.6119910617137538
2.0511195675965523	-3.2784569727344373	3.408065483783252	1.3060813160425908	1.1432583868950363
1.3455535412904829	0.5056212374448531	0.8272390151092903	1.3060813160425908	1.3208834005105503
1.2814111752626582	0.31641732693588853	1.3349425827172827	1.3159493723545639	1.3702236820704152
1.9721751171007684	-4.035272614770296	2.7734360242732614	1.3159493723545639	1.0495118519312927
2.065921652064512	-4.035272614770296	2.7734360242732614	1.3159493723545639	1.0495118519312927
1.9721751171007684	-4.035272614770296	2.7734360242732614	1.3159493723545639	1.0495118519312927
1.9721751171007684	-4.035272614770296	2.7734360242732614	1.3159493723545639	1.0495118519312927
1.1333903305830633	-0.25119440459100506	1.4195598439852817	1.3208834005105503	1.2370049218587797
1.2962132597306177	0.31641732693588853	1.3349425827172827	1.3258174286665367	1.3504875694464693
1.4491681325661994	0.8840290584627822	0.8272390151092903	1.3258174286665367	1.0939181053351712
1.3307514568225234	0.8840290584627822	1.3349425827172827	1.3307514568225234	1.4146299354742937
1.3307514568225234	0.8840290584627822	1.3349425827172827	1.3307514568225234	1.4146299354742937
2.1300640180923365	1.4516407899896757	0.911856276377289	1.3307514568225234	0.9755014295914952
1.1876646402989148	-0.25119440459100506	1.4195598439852817	1.3307514568225234	1.2616750626387123
1.1876646402989148	-0.25119440459100506	1.4195598439852817	1.3307514568225234	1.2370049218587797
1.4146299354742937	1.0732329689717468	1.3349425827172827	1.3307514568225234	1.3060813160425908
1.1876646402989148	-0.25119440459100506	1.4195598439852817	1.3307514568225234	1.2370049218587797
0.40808819165304744	-4.035272614770296	1.7157202584232771	1.3356854849785098	1.760011906393349
0.40808819165304744	-4.035272614770296	1.7157202584232771	1.3356854849785098	1.760011906393349
0.40808819165304744	-4.035272614770296	1.7157202584232771	1.3356854849785098	1.760011906393349
1.3702236820704152	0.127213416426924	1.3349425827172827	1.3406195131344962	1.4096959073183073
1.4343660480982399	0.5056212374448531	0.8272390151092903	1.3406195131344962	1.3455535412904829
1.3406195131344962	0.5056212374448531	0.8272390151092903	1.3406195131344962	1.3800917383823883
1.3159493723545639	0.127213416426924	1.3349425827172827	1.3455535412904829	1.3554215976024557
1.2814111752626582	0.127213416426924	1.3349425827172827	1.3455535412904829	1.3652896539144288
1.3652896539144288	0.127213416426924	1.3349425827172827	1.3455535412904829	1.4096959073183073
1.3652896539144288	0.127213416426924	1.3349425827172827	1.3455535412904829	1.4096959073183073
1.0149736548393873	-3.2784569727344373	1.3772512133512822	1.3504875694464693	1.621859118025727
1.4146299354742937	0.6948251479538176	1.3349425827172827	1.3554215976024557	1.2271368655468067
1.3899597946943614	0.6948251479538176	1.3349425827172827	1.3554215976024557	1.286345203418645
1.2666090907946987	-4.035272614770296	1.8003375196912759	1.3554215976024557	1.3998278510063342
1.3504875694464693	0.127213416426924	1.3349425827172827	1.3603556257584424	1.4096959073183073
1.3455535412904829	0.127213416426924	1.3349425827172827	1.3652896539144288	1.3948938228503478
1.3455535412904829	0.127213416426924	1.3349425827172827	1.3652896539144288	1.3455535412904829
1.3702236820704152	0.127213416426924	1.3349425827172827	1.3652896539144288	1.4096959073183073
1.3702236820704152	0.127213416426924	1.3349425827172827	1.3652896539144288	1.3850257665383747
1.2814111752626582	0.6948251479538176	1.3349425827172827	1.3702236820704152	1.3899597946943614
1.2912792315746313	0.127213416426924	1.3349425827172827	1.3702236820704152	1.3652896539144288
1.3159493723545639	0.127213416426924	1.3349425827172827	1.3702236820704152	1.3406195131344962
1.3159493723545639	0.127213416426924	1.3349425827172827	1.3702236820704152	1.3406195131344962
0.8176125285999272	-4.792088256806154	2.604201501737264	1.3751577102264019	1.898164694760971
0.7929423878199946	-4.792088256806154	2.604201501737264	1.3751577102264019	1.898164694760971
0.7929423878199946	-4.792088256806154	2.604201501737264	1.3751577102264019	1.967241088944782
0.8176125285999272	-4.792088256806154	2.604201501737264	1.3751577102264019	1.898164694760971
0.7929423878199946	-4.792088256806154	2.604201501737264	1.3751577102264019	1.967241088944782
0.7929423878199946	-4.792088256806154	2.604201501737264	1.3751577102264019	1.898164694760971
1.4195639636302804	0.8840290584627822	0.48876997003729544	1.3800917383823883	1.1827306121429282
1.3652896539144288	0.127213416426924	1.3349425827172827	1.3850257665383747	1.3998278510063342
1.602123005401781	0.5056212374448531	0.8272390151092903	1.3850257665383747	1.3603556257584424
1.3060813160425908	0.6948251479538176	1.3349425827172827	1.3899597946943614	1.3554215976024557
1.3702236820704152	0.6948251479538176	1.3349425827172827	1.3899597946943614	1.3307514568225234
1.3060813160425908	0.6948251479538176	1.3349425827172827	1.3899597946943614	1.3554215976024557
1.3702236820704152	0.6948251479538176	1.3349425827172827	1.3899597946943614	1.3060813160425908
1.3455535412904829	0.6948251479538176	1.3349425827172827	1.3899597946943614	1.3307514568225234
1.3208834005105503	1.0732329689717468	1.3349425827172827	1.3998278510063342	1.3060813160425908
1.3850257665383747	0.127213416426924	1.3349425827172827	1.3998278510063342	1.3554215976024557
1.2764771471066718	0.8840290584627822	0.48876997003729544	1.3998278510063342	1.4935743859700779
1.3899597946943614	-4.035272614770296	1.8003375196912759	1.3998278510063342	1.3751577102264019
1.3406195131344962	0.127213416426924	1.3349425827172827	1.4096959073183073	1.3899597946943614
2.016581370504647	-3.6568647937523666	2.265732456665269	1.4096959073183073	0.2205951217255604
2.016581370504647	-3.6568647937523666	2.265732456665269	1.4096959073183073	0.36368193824916895
2.016581370504647	-3.6568647937523666	2.265732456665269	1.4096959073183073	0.36368193824916895
2.016581370504647	-3.6568647937523666	2.265732456665269	1.4096959073183073	0.36368193824916895
2.016581370504647	-3.6568647937523666	2.265732456665269	1.4096959073183073	0.36368193824916895
2.065921652064512	-4.035272614770296	2.7734360242732614	1.4096959073183073	1.0692479645552386
2.174470271496215	-4.035272614770296	2.7734360242732614	1.4096959073183073	1.0692479645552386
2.065921652064512	-4.035272614770296	2.7734360242732614	1.4096959073183073	1.0692479645552386
2.174470271496215	-4.035272614770296	2.7734360242732614	1.4096959073183073	1.0692479645552386
2.065921652064512	-4.035272614770296	2.7734360242732614	1.4096959073183073	1.0495118519312927
2.065921652064512	-4.035272614770296	2.7734360242732614	1.4096959073183073	1.0495118519312927
1.3406195131344962	0.127213416426924	1.3349425827172827	1.4096959073183073	1.3899597946943614
2.085657764688458	-3.467660883243402	2.265732456665269	1.4096959073183073	0.36368193824916895
1.3307514568225234	0.6948251479538176	1.3349425827172827	1.4146299354742937	1.3307514568225234
1.4343660480982399	0.8840290584627822	0.8272390151092903	1.4244979917862668	1.4146299354742937
0.40808819165304744	-3.846068704261331	1.7157202584232771	1.4294320199422534	1.7846820471732814
0.570911120800602	-3.6568647937523666	1.7157202584232771	1.4294320199422534	1.7846820471732814
0.570911120800602	-3.467660883243402	1.7157202584232771	1.4294320199422534	1.809352187953214
2.2386126375240396	-4.035272614770296	2.604201501737264	1.4343660480982399	0.7929423878199946
2.2386126375240396	-3.846068704261331	2.604201501737264	1.4343660480982399	0.7929423878199946
2.2386126375240396	-4.035272614770296	2.604201501737264	1.4343660480982399	0.8669528101597922
2.2780848627719315	-3.6568647937523666	2.604201501737264	1.4343660480982399	0.7929423878199946
2.2386126375240396	-4.035272614770296	2.604201501737264	1.4343660480982399	0.7929423878199946
2.2386126375240396	-4.035272614770296	2.604201501737264	1.4343660480982399	0.8669528101597922
2.2386126375240396	-3.846068704261331	2.604201501737264	1.4343660480982399	0.7929423878199946
2.2386126375240396	-4.035272614770296	2.604201501737264	1.4343660480982399	0.7929423878199946
1.4146299354742937	0.8840290584627822	0.8272390151092903	1.4343660480982399	1.1975326966108877
1.2123347810788472	0.8840290584627822	0.8272390151092903	1.4343660480982399	1.4343660480982399
1.3258174286665367	0.8840290584627822	0.8272390151092903	1.4343660480982399	1.3998278510063342
1.4244979917862668	0.8840290584627822	0.8272390151092903	1.4343660480982399	1.4146299354742937
0.9705674014355087	1.2624368794807113	1.3349425827172827	1.4393000762542263	1.3060813160425908
1.0939181053351712	-3.089253062225473	1.3772512133512822	1.4689042451901453	1.661331343273619
1.2962132597306177	0.8840290584627822	0.48876997003729544	1.473838273346132	1.4491681325661994
0.7288000217921701	-3.089253062225473	1.7157202584232771	1.4935743859700779	1.8340223287331465
0.7288000217921701	-3.2784569727344373	1.7157202584232771	1.4935743859700779	1.809352187953214
0.7288000217921701	-3.089253062225473	1.7157202584232771	1.4935743859700779	1.8340223287331465
1.2123347810788472	-3.2784569727344373	3.408065483783252	1.5083764704380374	1.6860014840535513
1.3455535412904829	0.5056212374448531	1.1657080601812853	1.5083764704380374	1.6366612024936864
1.7353417656134165	0.5056212374448531	0.8272390151092903	1.5133104985940238	1.3406195131344962
0.7929423878199946	-4.792088256806154	2.604201501737264	1.5182445267500104	1.967241088944782
0.7929423878199946	-4.792088256806154	2.604201501737264	1.5182445267500104	1.9919112297247146
0.7929423878199946	-4.792088256806154	2.604201501737264	1.5182445267500104	1.967241088944782
0.7929423878199946	-4.792088256806154	2.604201501737264	1.5182445267500104	1.9919112297247146
0.7929423878199946	-4.792088256806154	2.604201501737264	1.5182445267500104	1.967241088944782
0.7929423878199946	-4.792088256806154	2.604201501737264	1.5182445267500104	1.967241088944782
1.9327028918528766	0.6948251479538176	0.8695476457432897	1.53304661121797	1.0396437956193196
1.1185882461151038	-2.9000491517165083	1.3772512133512822	1.5379806393739563	1.651463286961646
1.1679285276749687	-2.7108452412075437	1.3772512133512822	1.5379806393739563	1.6761334277415785
2.12512998993635	1.6408447004986404	0.911856276377289	1.5429146675299428	1.0445778237753063
2.243546665680026	-4.035272614770296	2.7734360242732614	1.5478486956859294	1.0791160208672117
2.174470271496215	-4.035272614770296	2.7734360242732614	1.5478486956859294	1.0692479645552386
2.174470271496215	-4.035272614770296	2.7734360242732614	1.5478486956859294	1.0791160208672117
2.174470271496215	-4.035272614770296	2.7734360242732614	1.5478486956859294	1.0791160208672117
0.6449215431403996	-3.2784569727344373	3.408065483783252	1.5527827238419158	2.0511195675965523
2.085657764688458	-3.2784569727344373	2.265732456665269	1.5577167519979023	0.36368193824916895
2.134998046248323	-3.089253062225473	2.265732456665269	1.5577167519979023	0.551175008176656
2.085657764688458	-3.2784569727344373	2.265732456665269	1.5577167519979023	0.551175008176656
2.085657764688458	-3.2784569727344373	2.265732456665269	1.5577167519979023	0.36368193824916895
2.085657764688458	-3.2784569727344373	2.265732456665269	1.5577167519979023	0.551175008176656
2.085657764688458	-3.467660883243402	2.265732456665269	1.5577167519979023	0.36368193824916895
1.2222028373908203	-2.5216413306985794	1.3772512133512822	1.5873209209338215	1.6761334277415785
1.2222028373908203	-2.3324374201896148	1.3772512133512822	1.5873209209338215	1.6958695403655244
1.1679285276749687	-2.7108452412075437	1.3772512133512822	1.5873209209338215	1.6761334277415785
2.855366157022352	0.8840290584627822	0.48876997003729544	1.5873209209338215	1.2764771471066718
1.7698799627053219	-1.9540295991716858	1.2926339520832835	1.602123005401781	1.6761334277415785
1.957373032632809	-2.3324374201896148	1.2926339520832835	1.602123005401781	1.6761334277415785
1.957373032632809	-2.14323350968065	1.2926339520832835	1.602123005401781	1.6761334277415785
1.7698799627053219	-1.9540295991716858	1.2926339520832835	1.602123005401781	1.6761334277415785
1.3060813160425908	-2.14323350968065	1.3772512133512822	1.602123005401781	1.6958695403655244
1.3060813160425908	-1.9540295991716858	1.3772512133512822	1.602123005401781	1.6958695403655244
2.3126230598638373	-4.035272614770296	2.7734360242732614	1.6119910617137538	1.1037861616471443
2.243546665680026	-4.035272614770296	2.7734360242732614	1.6119910617137538	1.1037861616471443
2.243546665680026	-4.035272614770296	2.7734360242732614	1.6119910617137538	1.1037861616471443
2.243546665680026	-4.035272614770296	2.7734360242732614	1.6119910617137538	1.0791160208672117
2.243546665680026	-4.035272614770296	2.7734360242732614	1.6119910617137538	1.1037861616471443
2.2780848627719315	-3.6568647937523666	2.604201501737264	1.621859118025727	0.7929423878199946
2.2780848627719315	-3.467660883243402	2.604201501737264	1.621859118025727	0.7929423878199946
2.2780848627719315	-3.6568647937523666	2.604201501737264	1.621859118025727	0.7929423878199946
2.22381055305608	-3.467660883243402	2.604201501737264	1.621859118025727	0.7929423878199946
2.2780848627719315	-3.6568647937523666	2.604201501737264	1.621859118025727	0.7929423878199946
1.3060813160425908	-1.9540295991716858	1.3772512133512822	1.621859118025727	1.710671624833484
1.3504875694464693	-1.7648256886627212	1.3772512133512822	1.621859118025727	1.710671624833484
1.3504875694464693	-1.5756217781537567	1.3772512133512822	1.621859118025727	1.710671624833484
1.473838273346132	0.5056212374448531	1.1657080601812853	1.621859118025727	1.651463286961646
2.1695362433402288	-2.5216413306985794	1.2926339520832835	1.6267931461817133	1.651463286961646
1.6761334277415785	-1.7648256886627212	1.2926339520832835	1.6267931461817133	1.6761334277415785
1.651463286961646	-3.6568647937523666	2.6465101323712634	1.6267931461817133	1.651463286961646
1.6761334277415785	-3.6568647937523666	2.6465101323712634	1.6267931461817133	1.651463286961646
1.6761334277415785	-3.6568647937523666	2.6465101323712634	1.6267931461817133	1.651463286961646
1.6761334277415785	-3.6568647937523666	2.6465101323712634	1.6267931461817133	1.651463286961646
1.6761334277415785	-3.6568647937523666	2.6465101323712634	1.6267931461817133	1.651463286961646
2.588928636599081	-2.7108452412075437	1.2926339520832835	1.6267931461817133	1.651463286961646
1.6761334277415785	-1.7648256886627212	1.2926339520832835	1.6267931461817133	1.6761334277415785
1.651463286961646	0.5056212374448531	1.1657080601812853	1.6267931461817133	1.6267931461817133
1.651463286961646	-3.6568647937523666	2.6465101323712634	1.6267931461817133	1.5823868927778348
0.7929423878199946	-4.792088256806154	2.604201501737264	1.6366612024936864	1.9919112297247146
0.8669528101597922	-4.792088256806154	2.604201501737264	1.6366612024936864	1.9919112297247146
0.7929423878199946	-4.792088256806154	2.604201501737264	1.6366612024936864	1.9919112297247146
0.8669528101597922	-4.792088256806154	2.604201501737264	1.6366612024936864	2.016581370504647
0.7929423878199946	-4.792088256806154	2.604201501737264	1.6366612024936864	1.9919112297247146
0.8916229509397247	-2.7108452412075437	1.7157202584232771	1.6366612024936864	1.8586924695130789
0.8916229509397247	-2.9000491517165083	1.7157202584232771	1.6366612024936864	1.8340223287331465
0.8916229509397247	-2.7108452412075437	1.7157202584232771	1.6366612024936864	1.8340223287331465
1.6860014840535513	-3.2784569727344373	3.408065483783252	1.6366612024936864	1.6267931461817133
1.5774528646218484	0.5056212374448531	1.1657080601812853	1.6366612024936864	1.651463286961646
1.3504875694464693	-1.5756217781537567	1.3772512133512822	1.6465292588056595	1.720539681145457
1.3998278510063342	-1.1972139571358276	1.3772512133512822	1.6465292588056595	1.7452098219253895
1.3998278510063342	-1.3864178676447922	1.3772512133512822	1.6465292588056595	1.720539681145457
1.3998278510063342	-1.1972139571358276	1.3772512133512822	1.6465292588056595	1.7452098219253895
2.588928636599081	-2.7108452412075437	1.2926339520832835	1.651463286961646	1.651463286961646
1.6267931461817133	-0.8188061361178985	1.2926339520832835	1.651463286961646	1.8340223287331465
1.651463286961646	-1.3864178676447922	1.2926339520832835	1.651463286961646	1.6662653714296054
1.6267931461817133	-1.1972139571358276	1.2926339520832835	1.651463286961646	1.760011906393349
1.6267931461817133	-1.008010046626863	1.2926339520832835	1.651463286961646	1.7846820471732814
1.6267931461817133	-0.8188061361178985	1.2926339520832835	1.651463286961646	1.8340223287331465
1.6761334277415785	-1.5756217781537567	1.2926339520832835	1.651463286961646	1.6662653714296054
1.651463286961646	-1.3864178676447922	1.2926339520832835	1.651463286961646	1.6662653714296054
1.6267931461817133	-1.1972139571358276	1.2926339520832835	1.651463286961646	1.760011906393349
1.6267931461817133	-1.008010046626863	1.2926339520832835	1.651463286961646	1.760011906393349
1.6267931461817133	-0.8188061361178985	1.2926339520832835	1.651463286961646	1.7846820471732814
1.6958695403655244	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.651463286961646	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.7452098219253895	-3.467660883243402	2.6465101323712634	1.651463286961646	1.651463286961646
1.7057375966774975	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.6958695403655244	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.6761334277415785	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.651463286961646	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.651463286961646	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.651463286961646	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.6267931461817133	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.6958695403655244	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.651463286961646
1.6267931461817133	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.6761334277415785
1.651463286961646	-3.6568647937523666	2.6465101323712634	1.651463286961646	1.6267931461817133
1.4689042451901453	-0.8188061361178985	1.3772512133512822	1.651463286961646	1.789616075329268
1.5379806393739563	-0.8188061361178985	1.3772512133512822	1.651463286961646	1.789616075329268
1.5379806393739563	-0.6296022256089341	1.3772512133512822	1.651463286961646	1.8142862161092004
1.4689042451901453	-0.8188061361178985	1.3772512133512822	1.651463286961646	1.789616075329268
1.5379806393739563	-0.6296022256089341	1.3772512133512822	1.651463286961646	1.789616075329268
1.4195639636302804	0.127213416426924	1.9695720422272733	1.651463286961646	1.9425709481648494
1.720539681145457	-3.6568647937523666	3.069596438711257	1.651463286961646	1.6958695403655244
1.6366612024936864	0.5056212374448531	1.1657080601812853	1.651463286961646	1.6267931461817133
1.6366612024936864	0.5056212374448531	1.1657080601812853	1.651463286961646	1.6267931461817133
0.7041298810122376	0.31641732693588853	2.265732456665269	1.6563973151176323	2.825761988086433
1.4689042451901453	-1.008010046626863	1.3772512133512822	1.661331343273619	1.7452098219253895
1.4689042451901453	-1.008010046626863	1.3772512133512822	1.661331343273619	1.7452098219253895
1.4689042451901453	-1.008010046626863	1.3772512133512822	1.661331343273619	1.7452098219253895
1.651463286961646	-0.061990494082040534	1.2926339520832835	1.6662653714296054	1.9524390044768225
1.651463286961646	-0.25119440459100506	1.2926339520832835	1.6662653714296054	1.92776886369689
1.651463286961646	-0.061990494082040534	1.2926339520832835	1.6662653714296054	1.9524390044768225
